basin_id,horizon,MSE,MAE,NSE,RMSE
CL_9414001,8,13.064213,1.5589267,0.3743894696235657,3.614445
CL_9414001,9,13.605805,1.6238835,0.3528275489807129,3.6886048
CL_9414001,10,14.149749,1.7049714,0.32982850074768066,3.7616153
CL_9416001,1,9.267559,1.0608829,0.7762576341629028,3.0442667
CL_9416001,2,16.854008,1.3838365,0.5942167937755585,4.1053634
CL_9416001,3,21.176058,1.635936,0.4912869334220886,4.601745
CL_9416001,4,24.041716,1.8509427,0.4232255816459656,4.9032354
CL_9416001,5,26.29088,2.0240514,0.3702467083930969,5.1274633
CL_9416001,6,28.375488,2.1626391,0.32092320919036865,5.3268647
CL_9416001,7,29.514595,2.2557063,0.2941502332687378,5.4327335
CL_9416001,8,30.205748,2.339981,0.2777772545814514,5.4959755
CL_9416001,9,30.750385,2.411749,0.26504045724868774,5.545303
CL_9416001,10,31.565798,2.4904714,0.246013343334198,5.618345
CL_9420001,1,0.53464144,0.4573643,0.9542387872934341,0.7311918
CL_9420001,2,0.8396302,0.540366,0.9281084761023521,0.91631335
CL_9420001,3,1.2027947,0.6183201,0.8969779163599014,1.09672
CL_9420001,4,1.5665963,0.69773453,0.865771621465683,1.2516375
CL_9420001,5,1.925357,0.7874957,0.8349766731262207,1.3875723
CL_9420001,6,2.4678218,0.8818532,0.7884135395288467,1.5709302
CL_9420001,7,2.887724,0.94060427,0.7523332834243774,1.6993304
CL_9420001,8,3.2043414,0.9815186,0.7250898778438568,1.7900674
CL_9420001,9,3.5232842,1.0317217,0.6976269483566284,1.8770413
CL_9420001,10,4.047128,1.1173741,0.6525446772575378,2.0117476
CL_9433001,1,0.7871377,0.42296186,0.9238451793789864,0.8872078
CL_9433001,2,1.8214024,0.59081215,0.8231756836175919,1.3495934
CL_9433001,3,2.8055494,0.7161248,0.7263395190238953,1.6749774
CL_9433001,4,3.4893866,0.80273193,0.6585786938667297,1.86799
CL_9433001,5,3.9043489,0.88582253,0.6155838370323181,1.9759425
CL_9433001,6,4.1772165,0.92111856,0.5849739015102386,2.043824
CL_9433001,7,4.330612,0.93996435,0.5662991404533386,2.0810122
CL_9433001,8,4.4395022,0.9744962,0.55317622423172,2.1070127
CL_9433001,9,4.6034203,1.0036111,0.5347567796707153,2.1455584
CL_9433001,10,4.6618433,1.0148427,0.528642863035202,2.1591303
CL_9434001,1,0.5905749,0.35759577,0.9487539194524288,0.7684887
CL_9434001,2,1.6027441,0.49817643,0.8602544963359833,1.2659953
CL_9434001,3,2.348963,0.5986025,0.7940945774316788,1.5326327
CL_9434001,4,2.8175344,0.6658636,0.7523640096187592,1.6785513
CL_9434001,5,3.1317968,0.72102994,0.7243528664112091,1.7696884
CL_9434001,6,3.391217,0.759826,0.7012117207050323,1.8415257
CL_9434001,7,3.5830355,0.7931884,0.6839912831783295,1.8928908
CL_9434001,8,3.689607,0.8257428,0.6746171414852142,1.9208349
CL_9434001,9,3.888445,0.85422826,0.6565250158309937,1.971914
CL_9434001,10,3.9812706,0.8741023,0.6481401920318604,1.9953121
CL_9436001,1,1.2107393,0.4690814,0.9048592448234558,1.100336
CL_9436001,2,2.3689728,0.6442771,0.8131758719682693,1.5391468
CL_9436001,3,3.5157483,0.7905664,0.7219154238700867,1.8750329
CL_9436001,4,4.528102,0.91387725,0.6410678923130035,2.1279337
CL_9436001,5,5.280023,1.0164987,0.5807687640190125,2.29783
CL_9436001,6,6.020575,1.0822515,0.5213489234447479,2.453686
CL_9436001,7,6.5990634,1.1145977,0.47454196214675903,2.568864
CL_9436001,8,6.9271784,1.1483588,0.44750601053237915,2.6319532
CL_9436001,9,7.1979237,1.1833342,0.42509424686431885,2.6828947
CL_9436001,10,7.3703704,1.2101854,0.4101825952529907,2.7148426
CL_9437002,1,1.5808259,0.6131053,0.9210941642522812,1.257309
CL_9437002,2,2.703899,0.7455048,0.8649160861968994,1.6443536
CL_9437002,3,3.9860601,0.8852922,0.8006835132837296,1.9965119
CL_9437002,4,5.1549416,1.018896,0.7420091331005096,2.2704496
CL_9437002,5,6.078503,1.1407809,0.6955218017101288,2.465462
CL_9437002,6,7.2252946,1.2516267,0.6377451717853546,2.687991
CL_9437002,7,8.2470875,1.3383178,0.5862175226211548,2.8717742
CL_9437002,8,8.829861,1.4070165,0.5567192733287811,2.9715083
CL_9437002,9,9.443344,1.4742336,0.5257583856582642,3.0730026
CL_9437002,10,10.19304,1.5730888,0.48801326751708984,3.1926541
USA_01466500,1,0.15197273,0.09506102,0.6028245091438293,0.3898368
USA_01466500,2,0.20103545,0.12156365,0.4746544361114502,0.44836977
USA_01466500,3,0.21960501,0.13997312,0.4261685013771057,0.46862033
USA_01466500,4,0.23056968,0.15334414,0.3974812626838684,0.48017672
USA_01466500,5,0.23635256,0.16534366,0.38234657049179077,0.48616105
USA_01466500,6,0.24060129,0.17384763,0.37124353647232056,0.49051124
USA_01466500,7,0.24253494,0.17831387,0.36616379022598267,0.49247837
USA_01466500,8,0.24538961,0.18211481,0.3586764335632324,0.49536815
USA_01466500,9,0.24987252,0.18779615,0.3469330072402954,0.4998725
USA_01466500,10,0.2554547,0.19035736,0.33231544494628906,0.5054253
USA_01484100,1,3.6117945,0.3676858,0.2850574254989624,1.9004722
USA_01484100,2,4.177025,0.45062643,0.17324107885360718,2.043777
USA_01484100,3,4.297501,0.48992425,0.1493965983390808,2.0730414
USA_01484100,4,4.356027,0.5122801,0.13548344373703003,2.0871098
USA_01484100,5,4.2590137,0.5255639,0.13498055934906006,2.0637379
USA_01484100,6,4.2697577,0.53536105,0.13105475902557373,2.0663393
USA_01484100,7,4.3157506,0.5408758,0.120860755443573,2.0774384
USA_01484100,8,4.3182697,0.5493633,0.11985605955123901,2.0780447
USA_01484100,9,4.316384,0.5593482,0.12001746892929077,2.077591
USA_01484100,10,4.3132796,0.56269246,0.12053340673446655,2.0768437
USA_01485500,1,1.3899624,0.2894676,0.5954967439174652,1.1789666
USA_01485500,2,2.1361785,0.40803656,0.3747745156288147,1.4615672
USA_01485500,3,2.561562,0.48266774,0.24616479873657227,1.6004881
USA_01485500,4,2.736611,0.5359632,0.1888904571533203,1.6542705
USA_01485500,5,2.7746909,0.5678691,0.17197585105895996,1.6657404
USA_01485500,6,2.7668417,0.58433473,0.17047351598739624,1.6633826
USA_01485500,7,2.7342556,0.5858362,0.17765724658966064,1.6535585
USA_01485500,8,2.675513,0.583604,0.19376647472381592,1.6356995
USA_01485500,9,2.6516838,0.5889197,0.19978129863739014,1.6283991
USA_01485500,10,2.6447332,0.5880802,0.2009393572807312,1.6262636
USA_01486000,1,1.4496337,0.25787145,0.49394142627716064,1.2040074
USA_01486000,2,2.0043528,0.35476196,0.30036139488220215,1.4157517
USA_01486000,3,2.1610298,0.41046527,0.2456797957420349,1.4700441
USA_01486000,4,2.2096367,0.43827376,0.22871088981628418,1.4864846
USA_01486000,5,2.2321734,0.458502,0.22087562084197998,1.494046
USA_01486000,6,2.2251017,0.46904826,0.22338581085205078,1.4916775
USA_01486000,7,2.199111,0.46883047,0.23092716932296753,1.48294
USA_01486000,8,2.1190255,0.4679013,0.237018883228302,1.4556873
USA_01486000,9,2.1438713,0.47368997,0.22447341680526733,1.4641964
USA_01486000,10,2.1489446,0.4752119,0.22140061855316162,1.465928
USA_01487000,1,0.44344017,0.17347595,0.6648483872413635,0.66591305
USA_01487000,2,0.6333784,0.22995648,0.5211865305900574,0.79585075
USA_01487000,3,0.70110714,0.26785022,0.46984410285949707,0.8373214
USA_01487000,4,0.73121846,0.29710713,0.4469814896583557,0.85511315
USA_01487000,5,0.75229496,0.3231972,0.43097490072250366,0.8673494
USA_01487000,6,0.7680206,0.3338089,0.41893601417541504,0.8763678
USA_01487000,7,0.7697461,0.3377556,0.4166087508201599,0.87735176
USA_01487000,8,0.77096313,0.34702775,0.41509801149368286,0.8780451
USA_01487000,9,0.77970785,0.3577173,0.40804916620254517,0.8830107
USA_01487000,10,0.7856361,0.36188778,0.4032561779022217,0.8863612
USA_01557500,1,2.760721,0.4426731,0.4817364811897278,1.6615417
USA_01557500,2,3.5919397,0.5730691,0.3256937861442566,1.8952414
USA_01557500,3,3.8777483,0.6648183,0.27203530073165894,1.9691999
USA_01557500,4,4.07663,0.742608,0.2346898317337036,2.0190666
USA_01557500,5,4.222971,0.80322653,0.20720839500427246,2.054987
USA_01557500,6,4.3777533,0.8401727,0.17814099788665771,2.092308
USA_01557500,7,4.498509,0.8671992,0.15545403957366943,2.1209688
USA_01557500,8,4.587071,0.88781315,0.13880455493927002,2.1417449
USA_01557500,9,4.6518803,0.91144174,0.12662196159362793,2.1568217
USA_01557500,10,4.682909,0.9291546,0.12078320980072021,2.164003
USA_01669000,1,2.6790888,0.35435122,0.391133189201355,1.6367922
USA_01669000,2,3.4115088,0.46078846,0.22307085990905762,1.8470271
USA_01669000,3,3.606204,0.5077515,0.17800337076187134,1.8990008
USA_01669000,4,3.6855674,0.5311775,0.159584641456604,1.9197831
USA_01669000,5,3.7142365,0.54626226,0.15290242433547974,1.9272355
USA_01669000,6,3.7302802,0.55434257,0.14917689561843872,1.9313933
USA_01669000,7,3.7487578,0.5588463,0.14487344026565552,1.9361709
USA_01669000,8,3.7861297,0.56763595,0.1363556981086731,1.9457979
USA_01669000,9,3.8281088,0.57834387,0.1268417239189148,1.9565554
USA_01669000,10,3.8442333,0.5847421,0.12314921617507935,1.9606717
USA_02096846,1,2.347069,0.3503858,0.23641574382781982,1.5320147
USA_02096846,2,2.8213792,0.44841802,0.08210790157318115,1.6796962
USA_02096846,3,2.8731518,0.4711112,0.06526648998260498,1.6950374
USA_02096846,4,2.8726773,0.4769404,0.05859273672103882,1.6948974
USA_02096846,5,2.810455,0.4799986,0.055125892162323,1.6764412
USA_02096846,6,2.8011591,0.4844762,0.054760754108428955,1.6736664
USA_02096846,7,2.8264587,0.48013666,0.04624372720718384,1.6812075
USA_02096846,8,2.8142471,0.48098704,0.050415635108947754,1.6775718
USA_02096846,9,2.8060875,0.4824441,0.053209662437438965,1.675138
USA_02096846,10,2.8075614,0.4835661,0.05274695158004761,1.6755779
USA_02212600,1,2.908325,0.35303703,0.28784066438674927,1.7053812
USA_02212600,2,3.6884942,0.47128743,0.09683376550674438,1.9205453
USA_02212600,3,3.7843616,0.52110463,0.07156044244766235,1.9453436
USA_02212600,4,3.080411,0.52198744,0.08153533935546875,1.7551099
USA_02212600,5,3.0635536,0.5248572,0.07831674814224243,1.750301
USA_02212600,6,3.0786064,0.52958703,0.07316982746124268,1.7545958
USA_02212600,7,3.1393485,0.5309992,0.054802119731903076,1.7718207
USA_02212600,8,3.1490142,0.53658,0.05191493034362793,1.7745461
USA_02212600,9,3.1710646,0.54169905,0.04532736539840698,1.7807484
USA_02212600,10,3.1729236,0.546162,0.04482680559158325,1.7812703
USA_02215100,1,1.1708105,0.31429756,0.6795012652873993,1.08204
USA_02215100,2,1.7540946,0.41724533,0.5198795199394226,1.3244224
USA_02215100,3,2.1332858,0.48189676,0.4161466956138611,1.4605772
USA_02215100,4,2.3333158,0.5216502,0.3614296317100525,1.5275195
USA_02215100,5,2.4390807,0.55158883,0.33196812868118286,1.5617557
USA_02215100,6,2.5498307,0.57283854,0.3008050322532654,1.5968189
USA_02215100,7,2.6415799,0.5851426,0.27546316385269165,1.6252937
USA_02215100,8,2.680629,0.5939537,0.26474350690841675,1.6372627
USA_02215100,9,2.7105536,0.60315543,0.25657767057418823,1.6463759
USA_02215100,10,2.7804837,0.6070114,0.2374590039253235,1.6674782
USA_02216180,1,1.3717221,0.32206255,0.6224478185176849,1.1712054
USA_02216180,2,2.0852256,0.43602705,0.4260764718055725,1.444031
USA_02216180,3,2.446032,0.5050652,0.32680022716522217,1.5639795
USA_02216180,4,2.6003685,0.5473732,0.2843119502067566,1.6125658
USA_02216180,5,2.6790614,0.581839,0.26252806186676025,1.6367838
USA_02216180,6,2.7935379,0.60051674,0.2310512661933899,1.671388
USA_02216180,7,2.9017453,0.6042094,0.20134133100509644,1.703451
USA_02216180,8,2.9299862,0.61312795,0.19363462924957275,1.7117202
USA_02216180,9,2.9412544,0.62254447,0.19058752059936523,1.7150086
USA_02216180,10,2.9911325,0.62597287,0.1769084334373474,1.7294891
USA_02221525,1,0.51685935,0.17742471,0.5353603661060333,0.7189293
USA_02221525,2,0.77861935,0.25199345,0.30004221200942993,0.8823941
USA_02221525,3,0.8704653,0.29121453,0.2174546718597412,0.9329873
USA_02221525,4,0.8916023,0.31077906,0.1984391212463379,0.94424695
USA_02221525,5,0.8902966,0.32155055,0.19960319995880127,0.9435553
USA_02221525,6,0.9034767,0.3292704,0.18776196241378784,0.9505139
USA_02221525,7,0.9254761,0.33328867,0.16799396276474,0.96201664
USA_02221525,8,0.92365795,0.33346134,0.15935754776000977,0.96107125
USA_02221525,9,0.9298655,0.336532,0.14762091636657715,0.9642953
USA_02221525,10,0.93491554,0.33806688,0.14193010330200195,0.9669103
USA_02350900,1,0.3326048,0.17999268,0.7786905616521835,0.576719
USA_02350900,2,0.51712155,0.25381953,0.6559460163116455,0.7191116
USA_02350900,3,0.6674191,0.30870393,0.5559936463832855,0.81695724
USA_02350900,4,0.76954377,0.3475148,0.4881216287612915,0.8772364
USA_02350900,5,0.8383218,0.37517363,0.44240468740463257,0.91559917
USA_02350900,6,0.8960399,0.39428353,0.4040118455886841,0.9465938
USA_02350900,7,0.92893237,0.40624684,0.38207942247390747,0.9638114
USA_02350900,8,0.95067936,0.41606522,0.36750364303588867,0.97502786
USA_02350900,9,0.97309875,0.42615172,0.35259538888931274,0.9864577
USA_02350900,10,1.0045431,0.43307862,0.33176904916763306,1.0022689
USA_02363000,1,1.2379596,0.28672087,0.6640399396419525,1.1126363
USA_02363000,2,1.7937055,0.40927574,0.5132061541080475,1.3392929
USA_02363000,3,2.2173297,0.4924251,0.3983028531074524,1.48907
USA_02363000,4,2.5171497,0.54535353,0.3170226216316223,1.5865527
USA_02363000,5,2.677354,0.587971,0.2736348509788513,1.6362622
USA_02363000,6,2.7579486,0.6154667,0.2518492341041565,1.6607072
USA_02363000,7,2.8217003,0.6310031,0.23463386297225952,1.6797918
USA_02363000,8,2.87148,0.6462157,0.22121524810791016,1.6945442
USA_02363000,9,2.9129207,0.6599968,0.2100650668144226,1.7067281
USA_02363000,10,2.9564898,0.6665109,0.1983383297920227,1.7194446
USA_02371500,1,0.72673446,0.26473355,0.7833334803581238,0.8524872
USA_02371500,2,1.1867182,0.38306242,0.646241694688797,1.089366
USA_02371500,3,1.5284417,0.46543464,0.5444139242172241,1.2363017
USA_02371500,4,1.7794532,0.5241979,0.4696044921875,1.3339615
USA_02371500,5,1.9717423,0.57171977,0.41194063425064087,1.4041874
USA_02371500,6,2.1308692,0.61066437,0.36414581537246704,1.4597497
USA_02371500,7,2.2428694,0.63569146,0.3304024934768677,1.4976213
USA_02371500,8,2.3227713,0.6544244,0.3052324056625366,1.5240641
USA_02371500,9,2.3856559,0.66999435,0.2838624119758606,1.5445569
USA_02371500,10,2.439191,0.6800641,0.26611393690109253,1.561791
USA_02372250,1,1.2446002,0.3197236,0.713924378156662,1.1156166
USA_02372250,2,2.0087423,0.4546756,0.5383343398571014,1.417301
USA_02372250,3,2.5274878,0.54254645,0.4191288948059082,1.5898075
USA_02372250,4,2.8524628,0.5995673,0.3443933129310608,1.6889236
USA_02372250,5,3.0510762,0.6429872,0.2982248067855835,1.746733
USA_02372250,6,3.182408,0.67464006,0.26760947704315186,1.7839305
USA_02372250,7,3.267249,0.69111407,0.24762040376663208,1.8075533
USA_02372250,8,3.330737,0.70419574,0.2322983741760254,1.8250307
USA_02372250,9,3.387328,0.71652925,0.2183908224105835,1.8404695
USA_02372250,10,3.438959,0.7284823,0.20627093315124512,1.854443
USA_02374500,1,1.3793297,0.32710162,0.5916728675365448,1.1744487
USA_02374500,2,1.9787428,0.4598367,0.4140855073928833,1.406678
USA_02374500,3,2.337885,0.5366156,0.3076198101043701,1.5290143
USA_02374500,4,2.4891179,0.5763419,0.2628862261772156,1.5776938
USA_02374500,5,2.5636106,0.59947926,0.24090176820755005,1.6011279
USA_02374500,6,2.6330025,0.6096912,0.22043156623840332,1.6226529
USA_02374500,7,2.6953712,0.61167306,0.20204204320907593,1.6417586
USA_02374500,8,2.726729,0.6133139,0.1928362250328064,1.651281
USA_02374500,9,2.7347732,0.6173027,0.19052857160568237,1.653715
USA_02374500,10,2.7384663,0.621243,0.18943625688552856,1.6548312
USA_02384540,1,6.8776517,0.6877314,0.4316873550415039,2.6225278
USA_02384540,2,9.722822,0.9759633,0.19668883085250854,3.118144
USA_02384540,3,10.340404,1.1248668,0.14526087045669556,3.2156498
USA_02384540,4,10.1516695,1.1867162,0.13985520601272583,3.1861684
USA_02384540,5,10.191689,1.2241158,0.13504284620285034,3.1924424
USA_02384540,6,10.137845,1.2306551,0.13941776752471924,3.1839983
USA_02384540,7,10.270094,1.2345145,0.12824904918670654,3.2046988
USA_02384540,8,10.390007,1.2463607,0.11818993091583252,3.2233534
USA_02384540,9,10.469104,1.2603925,0.11156255006790161,3.2355995
USA_02384540,10,10.548847,1.269237,0.10489946603775024,3.2478988
USA_02395120,1,2.44871,0.33124954,0.3545544147491455,1.5648354
USA_02395120,2,3.1115682,0.44493666,0.1798381209373474,1.7639638
USA_02395120,3,3.2505093,0.5039837,0.14325064420700073,1.8029169
USA_02395120,4,3.3380153,0.54075164,0.12023913860321045,1.8270236
USA_02395120,5,3.3652844,0.5664088,0.11311471462249756,1.8344711
USA_02395120,6,3.3482797,0.5771358,0.11766409873962402,1.8298305
USA_02395120,7,3.3646414,0.57986957,0.11341863870620728,1.8342959
USA_02395120,8,3.3726723,0.5835029,0.1113741397857666,1.8364837
USA_02395120,9,3.3706884,0.5881821,0.11196047067642212,1.8359435
USA_02395120,10,3.3634827,0.5879628,0.11393600702285767,1.83398
USA_02408540,1,3.843811,0.47978914,0.42534345388412476,1.960564
USA_02408540,2,5.1736727,0.6628406,0.22663575410842896,2.274571
USA_02408540,3,5.1571155,0.73255086,0.20996099710464478,2.2709284
USA_02408540,4,4.8944893,0.754442,0.20275509357452393,2.2123492
USA_02408540,5,4.984192,0.77778834,0.18570095300674438,2.2325304
USA_02408540,6,5.016015,0.7874788,0.18006420135498047,2.2396462
USA_02408540,7,5.0572996,0.7921798,0.17319554090499878,2.2488441
USA_02408540,8,5.0212755,0.7955982,0.1790834665298462,2.2408202
USA_02408540,9,5.033405,0.79526746,0.17715001106262207,2.243525
USA_02408540,10,5.044901,0.79045695,0.1753394603729248,2.2460856
USA_02422500,1,2.4569278,0.40742183,0.43348580598831177,1.567459
USA_02422500,2,3.3236485,0.553976,0.23373359441757202,1.8230876
USA_02422500,3,3.317885,0.60010904,0.2151651382446289,1.8215063
USA_02422500,4,3.0548503,0.60853666,0.21784251928329468,1.747813
USA_02422500,5,3.09988,0.6274033,0.20350956916809082,1.7606477
USA_02422500,6,3.112336,0.63616216,0.19952547550201416,1.7641814
USA_02422500,7,3.1586487,0.63931143,0.18727338314056396,1.7772588
USA_02422500,8,3.1452634,0.6412983,0.19060581922531128,1.773489
USA_02422500,9,3.1388044,0.6432544,0.19224786758422852,1.7716671
USA_02422500,10,3.1403217,0.64138734,0.19188010692596436,1.7720953
USA_02427250,1,6.578974,0.60416496,0.437799870967865,2.564951
USA_02427250,2,9.294631,0.794616,0.20574450492858887,3.0487096
USA_02427250,3,10.340902,0.8732629,0.1148073673248291,3.2157273
USA_02427250,4,10.542173,0.90013534,0.09155029058456421,3.2468712
USA_02427250,5,10.656479,0.91406125,0.07996869087219238,3.2644262
USA_02427250,6,10.771296,0.91992366,0.07009035348892212,3.2819653
USA_02427250,7,10.891847,0.92112386,0.05973607301712036,3.3002799
USA_02427250,8,10.958954,0.9239399,0.05398958921432495,3.310431
USA_02427250,9,10.98632,0.92869467,0.05166745185852051,3.3145618
USA_02427250,10,11.006961,0.9332783,0.04992091655731201,3.317674
USA_02464000,1,7.2790465,0.606375,0.3945295214653015,2.6979709
USA_02464000,2,10.245253,0.8527352,0.147661030292511,3.2008207
USA_02464000,3,10.964344,0.9830324,0.0914299488067627,3.3112452
USA_02464000,4,11.199202,1.0447587,0.07254296541213989,3.346521
USA_02464000,5,11.309513,1.0769553,0.0634007453918457,3.362962
USA_02464000,6,11.36623,1.0887065,0.05869406461715698,3.371384
USA_02464000,7,11.419666,1.0896751,0.05573618412017822,3.3792996
USA_02464000,8,11.366174,1.0894244,0.06124776601791382,3.3713756
USA_02464000,9,11.339716,1.0902076,0.06370365619659424,3.3674495
USA_02464000,10,11.310914,1.0894336,0.06610620021820068,3.3631701
USA_02464360,1,3.096644,0.45011574,0.3320589065551758,1.7597283
USA_02464360,2,3.9781027,0.625698,0.1416633129119873,1.9945182
USA_02464360,3,4.1961284,0.6894778,0.10142338275909424,2.0484455
USA_02464360,4,4.2999167,0.7077326,0.07941550016403198,2.0736241
USA_02464360,5,4.323261,0.7214527,0.07434725761413574,2.0792453
USA_02464360,6,4.3308563,0.7259634,0.07266825437545776,2.081071
USA_02464360,7,4.388571,0.7278916,0.068076491355896,2.0948915
USA_02464360,8,4.3468556,0.7294496,0.07802307605743408,2.0849113
USA_02464360,9,4.3401837,0.7324618,0.07950931787490845,2.0833108
USA_02464360,10,4.328683,0.7300113,0.08192050457000732,2.0805488
USA_02465493,1,0.5082302,0.23929515,0.6074242889881134,0.71290267
USA_02465493,2,0.86978567,0.35211402,0.3275638222694397,0.932623
USA_02465493,3,0.9955897,0.40381175,0.23163104057312012,0.9977924
USA_02465493,4,1.032863,0.4215041,0.2027435302734375,1.0162987
USA_02465493,5,1.0416572,0.42904618,0.19576936960220337,1.020616
USA_02465493,6,1.0439371,0.4330134,0.19382482767105103,1.0217324
USA_02465493,7,1.0986218,0.43691456,0.17894893884658813,1.0481516
USA_02465493,8,1.1110029,0.44149563,0.18102037906646729,1.0540413
USA_02465493,9,1.1117387,0.44323188,0.18087750673294067,1.0543902
USA_02465493,10,1.1119057,0.4399401,0.18072950839996338,1.0544693
USA_02469800,1,6.7966185,0.5624271,0.419924795627594,2.6070325
USA_02469800,2,9.177132,0.7635974,0.21677857637405396,3.0293782
USA_02469800,3,9.966713,0.84618443,0.14902067184448242,3.15701
USA_02469800,4,10.069126,0.8715853,0.13239455223083496,3.1731887
